round,node_id,degree,betweenness,closeness,k_core,epsilon,global_test_acc,avg_auc,max_auc,argmax_attacker,avg_chunk_frac,max_chunk_frac,argmax_chunk_attacker,enable_dp,enable_chunking,chunks_per_neighbor,dp_noise,dp_max_grad_norm
71,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
71,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
71,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
71,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
71,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
71,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
71,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
71,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
72,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
72,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
72,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
72,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
72,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
72,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
72,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
72,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
72,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
72,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
72,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
72,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
72,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
72,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
72,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
72,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
72,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
72,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
72,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
72,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
72,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
72,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
72,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
72,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
72,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
73,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
73,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
73,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
73,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
73,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
73,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
73,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
73,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
73,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
73,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
73,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
73,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
73,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
73,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
73,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
73,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
73,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
73,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
73,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
73,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
73,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
73,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
73,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
73,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
73,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
74,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
74,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
74,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
74,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
74,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
74,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
74,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
74,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
74,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
74,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
74,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
74,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
74,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
74,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
74,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
74,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
74,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
74,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
74,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
74,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
74,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
74,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
74,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
74,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
74,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
75,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
75,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
75,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
75,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
75,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
75,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
75,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
75,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
75,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
75,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
75,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
75,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
75,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
75,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
75,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
75,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
75,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
75,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
75,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
75,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
75,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
75,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
75,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
75,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
75,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
76,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
76,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
76,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
76,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
76,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
76,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
76,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
76,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
76,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
76,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
76,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
76,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
76,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
76,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
76,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
76,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
76,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
76,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
76,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
76,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
76,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
76,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
76,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
76,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
76,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
77,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
77,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
77,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
77,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
77,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
77,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
77,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
77,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
77,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
77,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
77,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
77,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
77,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
77,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
77,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
77,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
77,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
77,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
77,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
77,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
77,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
77,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
77,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
77,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
77,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
78,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
78,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
78,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
78,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
78,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
78,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
78,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
78,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
78,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
78,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
78,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
78,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
78,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
78,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
78,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
78,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
78,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
78,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
78,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
78,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
78,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
78,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
78,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
78,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
78,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
79,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
79,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
79,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
79,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
79,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
79,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
79,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
79,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
79,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
79,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
79,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
79,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
79,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
79,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
79,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
79,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
79,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
79,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
79,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
79,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
79,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
79,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
79,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
79,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
79,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
80,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
80,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
80,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
80,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
80,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
80,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
80,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
80,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
80,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
80,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
80,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
80,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
80,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
80,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
80,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
80,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
80,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
80,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
80,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
80,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
80,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
80,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
80,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
80,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
80,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
81,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
81,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
81,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
81,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
81,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
81,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
81,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
81,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
81,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
81,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
81,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
81,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
81,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
81,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
81,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
81,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
81,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
81,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
81,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
81,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
81,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
81,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
81,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
81,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
81,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
82,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
82,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
82,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
82,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
82,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
82,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
82,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
82,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
82,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
82,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
82,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
82,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
82,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
82,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
82,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
82,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
82,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
82,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
82,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
82,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
82,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
82,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
82,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
82,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
82,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
83,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
83,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
83,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
83,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
83,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
83,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
83,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
83,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
83,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
83,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
83,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
83,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
