round,node_id,degree,betweenness,closeness,k_core,epsilon,global_test_acc,avg_auc,max_auc,argmax_attacker,avg_chunk_frac,max_chunk_frac,argmax_chunk_attacker,enable_dp,enable_chunking,chunks_per_neighbor,dp_noise,dp_max_grad_norm
65,91,40,0.011052489610731091,0.6265822784810127,25,,,,,,,,,0,1,1,0.0,0.0
65,92,31,0.006642010699542803,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
65,93,36,0.009127126743048707,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
65,94,23,0.0036179073189331837,0.5657142857142857,23,,,,,,,,,0,1,1,0.0,0.0
65,95,26,0.00455433231112881,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
65,96,27,0.005547625991497318,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
65,97,27,0.005154134665029932,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
65,98,24,0.0036225418464677795,0.5689655172413793,24,,,,,,,,,0,1,1,0.0,0.0
65,99,29,0.005985610367028005,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
66,0,37,0.009936226657245209,0.6149068322981367,25,,,,,,,,,0,1,1,0.0,0.0
66,1,32,0.006906212469346814,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
66,2,31,0.0061853316959905045,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
66,3,31,0.0060457409749518935,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
66,4,30,0.005977869229772862,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
66,5,29,0.005523011608867002,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
66,6,38,0.010346493275238934,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
66,7,28,0.005183436413440376,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
66,8,26,0.0041986440622210726,0.5755813953488372,24,,,,,,,,,0,1,1,0.0,0.0
66,9,30,0.006213628996163061,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
66,10,32,0.007257279675457474,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
66,11,23,0.0033164231517496257,0.5657142857142857,23,,,,,,,,,0,1,1,0.0,0.0
66,12,41,0.011741550973727099,0.6305732484076433,25,,,,,,,,,0,1,1,0.0,0.0
66,13,33,0.007862803998076286,0.6,25,,,,,,,,,0,1,1,0.0,0.0
66,14,27,0.005157942499697381,0.5789473684210527,24,,,,,,,,,0,1,1,0.0,0.0
66,15,27,0.0046617408931712645,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
66,16,29,0.006092043591134136,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
66,17,33,0.008241489980668905,0.6,25,,,,,,,,,0,1,1,0.0,0.0
66,18,38,0.010319022827327586,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
66,19,36,0.00866563573021754,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
66,20,30,0.0064953393507542435,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
66,21,30,0.005837218299140866,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
66,22,43,0.012857972611084383,0.6387096774193548,25,,,,,,,,,0,1,1,0.0,0.0
66,23,20,0.0026866777168093867,0.5561797752808989,20,,,,,,,,,0,1,1,0.0,0.0
66,24,29,0.006102369545713389,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
66,25,30,0.006232392144149191,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
66,26,26,0.004387099053266955,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
66,27,35,0.007724599634330032,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
66,28,35,0.00829377202416849,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
66,29,26,0.003966134931367915,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
66,30,37,0.00915580040890452,0.6149068322981367,25,,,,,,,,,0,1,1,0.0,0.0
66,31,41,0.01181832687935129,0.6305732484076433,25,,,,,,,,,0,1,1,0.0,0.0
66,32,43,0.013451861691516404,0.6387096774193548,25,,,,,,,,,0,1,1,0.0,0.0
66,33,32,0.006219408952439964,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
66,34,31,0.0067336204504708265,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
66,35,32,0.007001986789475948,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
66,36,25,0.003916372281900311,0.5722543352601156,24,,,,,,,,,0,1,1,0.0,0.0
66,37,31,0.00679402066547834,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
66,38,36,0.00860579984014047,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
66,39,26,0.004400221929961098,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
66,40,32,0.006780404397752773,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
66,41,28,0.0049493966975792236,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
66,42,33,0.008191629001890905,0.6,25,,,,,,,,,0,1,1,0.0,0.0
66,43,38,0.010431676042465811,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
66,44,35,0.008592045616855542,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
66,45,30,0.006121288004615497,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
66,46,33,0.0074615783183420775,0.6,25,,,,,,,,,0,1,1,0.0,0.0
66,47,30,0.006792556661140457,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
66,48,30,0.0063187133825676305,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
66,49,31,0.006944910797815595,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
66,50,35,0.008391188823936087,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
66,51,30,0.006068093271611042,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
66,52,33,0.007784370736034655,0.6,25,,,,,,,,,0,1,1,0.0,0.0
66,53,29,0.006119684896195501,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
66,54,25,0.004687036117790237,0.5722543352601156,23,,,,,,,,,0,1,1,0.0,0.0
66,55,38,0.009696178355579914,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
66,56,32,0.007809154297749737,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
66,57,32,0.006878867917948622,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
66,58,32,0.0072815645462886176,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
66,59,31,0.007690139408855602,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
66,60,43,0.012278647680320312,0.6387096774193548,25,,,,,,,,,0,1,1,0.0,0.0
66,61,32,0.007243615427463128,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
66,62,30,0.006406573416559228,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
66,63,26,0.004264400081482895,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
66,64,35,0.00865485976724252,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
66,65,35,0.008769047853317924,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
66,66,36,0.008903334539522028,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
66,67,34,0.007173442380946437,0.6036585365853658,25,,,,,,,,,0,1,1,0.0,0.0
66,68,31,0.005992552870969309,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
66,69,29,0.0062690060702902195,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
66,70,37,0.008965516266522791,0.6149068322981367,25,,,,,,,,,0,1,1,0.0,0.0
66,71,28,0.005115757053350272,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
66,72,32,0.006602465142938748,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
66,73,32,0.0062014885146530144,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
66,74,31,0.006528618516715192,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
66,75,32,0.00814093727986558,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
66,76,30,0.006308066887418245,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
66,77,33,0.007420311769898494,0.6,25,,,,,,,,,0,1,1,0.0,0.0
66,78,26,0.0049749465170178895,0.5755813953488372,24,,,,,,,,,0,1,1,0.0,0.0
66,79,27,0.004252869739183883,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
66,80,28,0.005175388150396335,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
66,81,27,0.004660807172505631,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
66,82,31,0.006838902100308096,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
66,83,36,0.008622370320925339,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
66,84,28,0.004901509274071695,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
66,85,38,0.009479022556526285,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
66,86,37,0.009553589828091975,0.6149068322981367,25,,,,,,,,,0,1,1,0.0,0.0
66,87,27,0.005179867568914096,0.5789473684210527,24,,,,,,,,,0,1,1,0.0,0.0
66,88,28,0.00575106576870919,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
66,89,29,0.005953046378307392,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
66,90,31,0.006549174007520983,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
66,91,40,0.011052489610731091,0.6265822784810127,25,,,,,,,,,0,1,1,0.0,0.0
66,92,31,0.006642010699542803,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
66,93,36,0.009127126743048707,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
66,94,23,0.0036179073189331837,0.5657142857142857,23,,,,,,,,,0,1,1,0.0,0.0
66,95,26,0.00455433231112881,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
66,96,27,0.005547625991497318,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
66,97,27,0.005154134665029932,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
66,98,24,0.0036225418464677795,0.5689655172413793,24,,,,,,,,,0,1,1,0.0,0.0
66,99,29,0.005985610367028005,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
67,0,37,0.009936226657245209,0.6149068322981367,25,,,,,,,,,0,1,1,0.0,0.0
67,1,32,0.006906212469346814,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
67,2,31,0.0061853316959905045,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
67,3,31,0.0060457409749518935,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
67,4,30,0.005977869229772862,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
67,5,29,0.005523011608867002,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
67,6,38,0.010346493275238934,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
67,7,28,0.005183436413440376,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
67,8,26,0.0041986440622210726,0.5755813953488372,24,,,,,,,,,0,1,1,0.0,0.0
67,9,30,0.006213628996163061,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
67,10,32,0.007257279675457474,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
67,11,23,0.0033164231517496257,0.5657142857142857,23,,,,,,,,,0,1,1,0.0,0.0
67,12,41,0.011741550973727099,0.6305732484076433,25,,,,,,,,,0,1,1,0.0,0.0
67,13,33,0.007862803998076286,0.6,25,,,,,,,,,0,1,1,0.0,0.0
67,14,27,0.005157942499697381,0.5789473684210527,24,,,,,,,,,0,1,1,0.0,0.0
67,15,27,0.0046617408931712645,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
67,16,29,0.006092043591134136,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
67,17,33,0.008241489980668905,0.6,25,,,,,,,,,0,1,1,0.0,0.0
67,18,38,0.010319022827327586,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
67,19,36,0.00866563573021754,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
67,20,30,0.0064953393507542435,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
67,21,30,0.005837218299140866,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
67,22,43,0.012857972611084383,0.6387096774193548,25,,,,,,,,,0,1,1,0.0,0.0
67,23,20,0.0026866777168093867,0.5561797752808989,20,,,,,,,,,0,1,1,0.0,0.0
67,24,29,0.006102369545713389,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
67,25,30,0.006232392144149191,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
67,26,26,0.004387099053266955,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
67,27,35,0.007724599634330032,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
67,28,35,0.00829377202416849,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
67,29,26,0.003966134931367915,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
67,30,37,0.00915580040890452,0.6149068322981367,25,,,,,,,,,0,1,1,0.0,0.0
67,31,41,0.01181832687935129,0.6305732484076433,25,,,,,,,,,0,1,1,0.0,0.0
67,32,43,0.013451861691516404,0.6387096774193548,25,,,,,,,,,0,1,1,0.0,0.0
67,33,32,0.006219408952439964,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
67,34,31,0.0067336204504708265,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
67,35,32,0.007001986789475948,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
67,36,25,0.003916372281900311,0.5722543352601156,24,,,,,,,,,0,1,1,0.0,0.0
67,37,31,0.00679402066547834,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
67,38,36,0.00860579984014047,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
67,39,26,0.004400221929961098,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
67,40,32,0.006780404397752773,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
67,41,28,0.0049493966975792236,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
67,42,33,0.008191629001890905,0.6,25,,,,,,,,,0,1,1,0.0,0.0
67,43,38,0.010431676042465811,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
67,44,35,0.008592045616855542,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
67,45,30,0.006121288004615497,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
67,46,33,0.0074615783183420775,0.6,25,,,,,,,,,0,1,1,0.0,0.0
67,47,30,0.006792556661140457,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
67,48,30,0.0063187133825676305,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
67,49,31,0.006944910797815595,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
67,50,35,0.008391188823936087,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
67,51,30,0.006068093271611042,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
67,52,33,0.007784370736034655,0.6,25,,,,,,,,,0,1,1,0.0,0.0
67,53,29,0.006119684896195501,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
67,54,25,0.004687036117790237,0.5722543352601156,23,,,,,,,,,0,1,1,0.0,0.0
67,55,38,0.009696178355579914,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
67,56,32,0.007809154297749737,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
67,57,32,0.006878867917948622,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
67,58,32,0.0072815645462886176,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
67,59,31,0.007690139408855602,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
67,60,43,0.012278647680320312,0.6387096774193548,25,,,,,,,,,0,1,1,0.0,0.0
67,61,32,0.007243615427463128,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
67,62,30,0.006406573416559228,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
67,63,26,0.004264400081482895,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
67,64,35,0.00865485976724252,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
67,65,35,0.008769047853317924,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
67,66,36,0.008903334539522028,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
67,67,34,0.007173442380946437,0.6036585365853658,25,,,,,,,,,0,1,1,0.0,0.0
67,68,31,0.005992552870969309,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
67,69,29,0.0062690060702902195,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
67,70,37,0.008965516266522791,0.6149068322981367,25,,,,,,,,,0,1,1,0.0,0.0
67,71,28,0.005115757053350272,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
67,72,32,0.006602465142938748,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
67,73,32,0.0062014885146530144,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
67,74,31,0.006528618516715192,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
67,75,32,0.00814093727986558,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
67,76,30,0.006308066887418245,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
67,77,33,0.007420311769898494,0.6,25,,,,,,,,,0,1,1,0.0,0.0
67,78,26,0.0049749465170178895,0.5755813953488372,24,,,,,,,,,0,1,1,0.0,0.0
67,79,27,0.004252869739183883,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
67,80,28,0.005175388150396335,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
67,81,27,0.004660807172505631,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
67,82,31,0.006838902100308096,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
67,83,36,0.008622370320925339,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
67,84,28,0.004901509274071695,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
67,85,38,0.009479022556526285,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
67,86,37,0.009553589828091975,0.6149068322981367,25,,,,,,,,,0,1,1,0.0,0.0
67,87,27,0.005179867568914096,0.5789473684210527,24,,,,,,,,,0,1,1,0.0,0.0
67,88,28,0.00575106576870919,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
67,89,29,0.005953046378307392,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
67,90,31,0.006549174007520983,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
67,91,40,0.011052489610731091,0.6265822784810127,25,,,,,,,,,0,1,1,0.0,0.0
67,92,31,0.006642010699542803,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
67,93,36,0.009127126743048707,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
67,94,23,0.0036179073189331837,0.5657142857142857,23,,,,,,,,,0,1,1,0.0,0.0
67,95,26,0.00455433231112881,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
67,96,27,0.005547625991497318,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
67,97,27,0.005154134665029932,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
67,98,24,0.0036225418464677795,0.5689655172413793,24,,,,,,,,,0,1,1,0.0,0.0
67,99,29,0.005985610367028005,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
68,0,37,0.009936226657245209,0.6149068322981367,25,,,,,,,,,0,1,1,0.0,0.0
68,1,32,0.006906212469346814,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
68,2,31,0.0061853316959905045,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
68,3,31,0.0060457409749518935,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
68,4,30,0.005977869229772862,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
68,5,29,0.005523011608867002,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
68,6,38,0.010346493275238934,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
68,7,28,0.005183436413440376,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
68,8,26,0.0041986440622210726,0.5755813953488372,24,,,,,,,,,0,1,1,0.0,0.0
68,9,30,0.006213628996163061,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
68,10,32,0.007257279675457474,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
68,11,23,0.0033164231517496257,0.5657142857142857,23,,,,,,,,,0,1,1,0.0,0.0
68,12,41,0.011741550973727099,0.6305732484076433,25,,,,,,,,,0,1,1,0.0,0.0
68,13,33,0.007862803998076286,0.6,25,,,,,,,,,0,1,1,0.0,0.0
68,14,27,0.005157942499697381,0.5789473684210527,24,,,,,,,,,0,1,1,0.0,0.0
68,15,27,0.0046617408931712645,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
68,16,29,0.006092043591134136,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
68,17,33,0.008241489980668905,0.6,25,,,,,,,,,0,1,1,0.0,0.0
68,18,38,0.010319022827327586,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
68,19,36,0.00866563573021754,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
68,20,30,0.0064953393507542435,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
68,21,30,0.005837218299140866,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
68,22,43,0.012857972611084383,0.6387096774193548,25,,,,,,,,,0,1,1,0.0,0.0
68,23,20,0.0026866777168093867,0.5561797752808989,20,,,,,,,,,0,1,1,0.0,0.0
68,24,29,0.006102369545713389,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
68,25,30,0.006232392144149191,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
68,26,26,0.004387099053266955,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
68,27,35,0.007724599634330032,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
68,28,35,0.00829377202416849,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
68,29,26,0.003966134931367915,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
68,30,37,0.00915580040890452,0.6149068322981367,25,,,,,,,,,0,1,1,0.0,0.0
68,31,41,0.01181832687935129,0.6305732484076433,25,,,,,,,,,0,1,1,0.0,0.0
68,32,43,0.013451861691516404,0.6387096774193548,25,,,,,,,,,0,1,1,0.0,0.0
68,33,32,0.006219408952439964,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
68,34,31,0.0067336204504708265,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
68,35,32,0.007001986789475948,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
68,36,25,0.003916372281900311,0.5722543352601156,24,,,,,,,,,0,1,1,0.0,0.0
68,37,31,0.00679402066547834,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
68,38,36,0.00860579984014047,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
68,39,26,0.004400221929961098,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
68,40,32,0.006780404397752773,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
68,41,28,0.0049493966975792236,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
68,42,33,0.008191629001890905,0.6,25,,,,,,,,,0,1,1,0.0,0.0
68,43,38,0.010431676042465811,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
68,44,35,0.008592045616855542,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
68,45,30,0.006121288004615497,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
68,46,33,0.0074615783183420775,0.6,25,,,,,,,,,0,1,1,0.0,0.0
68,47,30,0.006792556661140457,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
68,48,30,0.0063187133825676305,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
68,49,31,0.006944910797815595,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
68,50,35,0.008391188823936087,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
68,51,30,0.006068093271611042,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
68,52,33,0.007784370736034655,0.6,25,,,,,,,,,0,1,1,0.0,0.0
68,53,29,0.006119684896195501,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
68,54,25,0.004687036117790237,0.5722543352601156,23,,,,,,,,,0,1,1,0.0,0.0
68,55,38,0.009696178355579914,0.61875,25,,,,,,,,,0,1,1,0.0,0.0
68,56,32,0.007809154297749737,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
68,57,32,0.006878867917948622,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
68,58,32,0.0072815645462886176,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
68,59,31,0.007690139408855602,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
68,60,43,0.012278647680320312,0.6387096774193548,25,,,,,,,,,0,1,1,0.0,0.0
68,61,32,0.007243615427463128,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
68,62,30,0.006406573416559228,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
68,63,26,0.004264400081482895,0.5755813953488372,25,,,,,,,,,0,1,1,0.0,0.0
68,64,35,0.00865485976724252,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
68,65,35,0.008769047853317924,0.6073619631901841,25,,,,,,,,,0,1,1,0.0,0.0
68,66,36,0.008903334539522028,0.6111111111111112,25,,,,,,,,,0,1,1,0.0,0.0
68,67,34,0.007173442380946437,0.6036585365853658,25,,,,,,,,,0,1,1,0.0,0.0
68,68,31,0.005992552870969309,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
68,69,29,0.0062690060702902195,0.5857988165680473,25,,,,,,,,,0,1,1,0.0,0.0
68,70,37,0.008965516266522791,0.6149068322981367,25,,,,,,,,,0,1,1,0.0,0.0
68,71,28,0.005115757053350272,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
68,72,32,0.006602465142938748,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
68,73,32,0.0062014885146530144,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
68,74,31,0.006528618516715192,0.592814371257485,25,,,,,,,,,0,1,1,0.0,0.0
68,75,32,0.00814093727986558,0.5963855421686747,25,,,,,,,,,0,1,1,0.0,0.0
68,76,30,0.006308066887418245,0.5892857142857143,25,,,,,,,,,0,1,1,0.0,0.0
68,77,33,0.007420311769898494,0.6,25,,,,,,,,,0,1,1,0.0,0.0
68,78,26,0.0049749465170178895,0.5755813953488372,24,,,,,,,,,0,1,1,0.0,0.0
68,79,27,0.004252869739183883,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
68,80,28,0.005175388150396335,0.5823529411764706,25,,,,,,,,,0,1,1,0.0,0.0
68,81,27,0.004660807172505631,0.5789473684210527,25,,,,,,,,,0,1,1,0.0,0.0
