round,node_id,degree,betweenness,closeness,k_core,epsilon,global_test_acc,avg_auc,max_auc,argmax_attacker,avg_chunk_frac,max_chunk_frac,argmax_chunk_attacker,enable_dp,enable_chunking,chunks_per_neighbor,dp_noise,dp_max_grad_norm
75,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
75,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
75,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
75,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
75,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
75,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
75,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
75,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
75,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
75,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
75,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
75,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
76,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
76,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
76,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
76,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
76,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
76,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
76,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
76,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
76,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
76,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
76,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
76,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
76,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
76,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
76,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
76,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
76,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
76,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
76,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
76,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
76,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
76,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
76,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
76,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
76,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
77,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
77,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
77,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
77,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
77,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
77,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
77,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
77,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
77,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
77,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
77,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
77,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
77,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
77,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
77,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
77,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
77,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
77,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
77,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
77,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
77,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
77,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
77,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
77,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
77,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
78,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
78,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
78,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
78,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
78,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
78,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
78,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
78,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
78,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
78,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
78,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
78,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
78,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
78,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
78,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
78,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
78,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
78,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
78,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
78,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
78,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
78,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
78,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
78,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
78,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
79,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
79,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
79,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
79,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
79,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
79,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
79,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
79,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
79,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
79,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
79,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
79,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
79,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
79,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
79,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
79,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
79,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
79,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
79,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
79,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
79,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
79,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
79,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
79,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
79,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
80,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
80,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
80,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
80,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
80,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
80,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
80,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
80,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
80,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
80,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
80,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
80,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
80,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
80,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
80,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
80,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
80,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
80,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
80,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
80,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
80,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
80,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
80,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
80,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
80,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
81,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
81,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
81,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
81,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
81,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
81,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
81,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
81,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
81,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
81,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
81,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
81,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
81,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
81,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
81,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
81,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
81,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
81,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
81,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
81,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
81,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
81,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
81,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
81,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
81,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
82,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
82,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
82,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
82,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
82,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
82,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
82,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
82,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
82,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
82,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
82,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
82,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
82,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
82,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
82,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
82,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
82,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
82,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
82,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
82,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
82,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
82,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
82,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
82,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
82,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
83,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
83,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
83,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
83,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
83,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
83,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
83,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
83,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
83,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
83,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
83,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
83,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
83,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
83,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
83,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
83,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
83,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
83,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
83,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
83,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
83,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
83,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
83,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
83,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
83,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
84,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
84,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
84,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
84,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
84,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
84,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
84,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
84,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
84,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
84,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
84,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
84,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
84,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
84,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
84,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
84,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
84,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
84,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
84,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
84,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
84,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
84,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
84,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
84,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
84,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
85,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
85,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
85,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
85,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
85,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
85,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
85,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
85,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
85,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
85,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
85,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
85,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
85,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
85,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
85,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
85,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
85,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
85,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
85,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
85,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
85,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
85,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
85,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
85,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
85,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
86,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
86,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
86,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
86,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
86,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
86,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
86,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
86,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
86,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
86,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
86,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
86,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
86,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
86,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
86,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
86,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
86,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
86,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
86,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
86,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
86,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
86,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
86,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
86,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
86,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
87,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
87,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
87,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
87,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
87,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
87,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
87,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
87,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
87,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
87,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
87,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
87,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
87,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
87,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
87,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
87,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
87,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
87,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
87,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
87,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
87,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
87,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
87,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
87,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
